0.8855314988446129,-1.4855314988448334
0.8936824264960096,-1.493682426496052
0.9022327418780791,-1.5022327418783572
0.910943979154032,-1.5109439791539416
0.9199091897533862,-1.5199091897532304
0.9289251518761895,-1.528925151876037
0.9380247313952057,-1.5380247313951594
0.9472451651485158,-1.5472451651484773
0.9565422650640185,-1.5565422650639302
0.9658504591167599,-1.565850459117085
0.9752061092088838,-1.5752061092088565
0.9846835379418599,-1.5846835379421922
0.9940263243424043,-1.5940263243425468
1.0034197532540232,-1.6034197532541137
1.0126643789185334,-1.6126643789186135
1.0219918705556446,-1.621991870555562
1.0311618480034697,-1.631161848003222
1.0403473705252686,-1.640347370524843
1.0494602979898233,-1.6494602979898512
1.0585944348087701,-1.6585944348088377
1.0676654933057685,-1.6676654933053263
1.0674819077801982,-1.6674819077803287
1.0584526206854274,-1.6584526206853163
1.049332618702884,-1.6493326187025297
1.0402210366252214,-1.6402210366250332
1.0310625734160008,-1.6310625734154516
1.0217665094475885,-1.6217665094478664
1.0124813379451616,-1.612481337945174
1.003165156213006,-1.6031651562131668
0.9938727991365656,-1.5938727991363537
0.9844735754118767,-1.5844735754119839
0.9750413810740964,-1.575041381073916
0.9657355466435865,-1.5657355466436558
0.9563838278381757,-1.5563838278380882
0.9470508397279633,-1.5470508397280247
0.9378245804957153,-1.5378245804959618
0.9287133770571342,-1.528713377057128
0.9197300057217755,-1.5197300057216256
0.9107010058237917,-1.510701005823743
0.9019503575423752,-1.5019503575424051
0.8934117000539495,-1.4934117000539047
0.8853511862460707,-1.4853511862460211
0.8777738726946029,-1.4777738726944813
0.8704631742730862,-1.4704631742730496
0.8634016831113743,-1.4634016831113366
0.8566599901422404,-1.4566599901424069
0.8499250189037584,-1.4499250189038329
0.8434080827334971,-1.4434080827333486
0.8370017316641106,-1.4370017316643626
0.8306650788766148,-1.4306650788765893
0.8243442200360366,-1.4243442200360872
0.8182276000100948,-1.418227600009993
0.8120817079874955,-1.4120817079875667
0.8059308644226558,-1.4059308644226929
0.7998893957725811,-1.3998893957725311
0.7937352181658694,-1.393735218165829
0.7877639436691627,-1.3877639436692146
0.7819259204600576,-1.3819259204600953
0.7758283222387751,-1.3758283222385574
0.7698867439428194,-1.369886743942927
0.7638087041029141,-1.363808704102982
0.757932292423786,-1.3579322924236796
0.7638213675235876,-1.3638213675236188
0.7698035893876143,-1.3698035893874687
0.7757754014352656,-1.3757754014353198
0.7817343655644295,-1.3817343655645118
0.7878000590551875,-1.387800059055148
0.7938325604800986,-1.3938325604801065
0.7998098889683868,-1.3998098889681838
0.8059633572286975,-1.405963357228874
0.8119825475559409,-1.4119825475561563
0.8181083735546583,-1.4181083735548408
0.8243802221668269,-1.4243802221670243
0.8306901116777218,-1.4306901116777926
0.8369151442350254,-1.4369151442351744
0.8434349227681243,-1.443434922768166
0.8498852428206924,-1.4498852428205526
0.8566099202148074,-1.4566099202148166
0.8634810858222476,-1.4634810858220004
0.8704357104398183,-1.4704357104396277
0.8776590435461568,-1.4776590435463617
0.8854013129060537,-1.485401312905973
0.893478812597483,-1.4934788125976795
0.902043745274716,-1.502043745274574
0.9107995279609262,-1.5107995279611135
0.9197221110325084,-1.5197221110325512
0.928716430938069,-1.5287164309380272
0.9378409493825088,-1.5378409493825271
0.9470401810181948,-1.5470401810179004
0.9562741617155295,-1.5562741617156772
0.9656400099020972,-1.5656400099020085
0.9750235839437292,-1.5750235839438622
0.984404261413708,-1.5844042614137157
0.9937587925784817,-1.5937587925782852
1.0031925389775425,-1.6031925389774446
1.0124592086741706,-1.6124592086745038
1.021686266733042,-1.6216862667331386
1.0309343055321654,-1.6309343055320304
1.0400736906393155,-1.6400736906396969
1.049297816889351,-1.6492978168897494
1.0584556245729575,-1.6584556245732578
1.0674989086235456,-1.667498908623922
1.0677156820196854,-1.6677156820199048
1.0586016087687435,-1.6586016087688569
1.04945794247069,-1.649457942470105
1.0403334903656287,-1.6403334903656526
1.0312279847092105,-1.6312279847091005
1.0219535958100339,-1.6219535958098998
1.0127290890095386,-1.6127290890094077
1.0033410249767873,-1.6033410249765623
0.993968429374201,-1.5939684293741088
0.9846639402071655,-1.5846639402069314
0.9753066650067105,-1.575306665006722
0.9658839750990548,-1.5658839750991824
0.956518140455744,-1.5565181404558763
0.9472440596352283,-1.547244059635402
0.938060886622545,-1.5380608866227903
0.9289306711820161,-1.5289306711822659
0.9199547725189529,-1.5199547725190181
0.9109727017315531,-1.5109727017317331
0.9023011769979986,-1.5023011769979222
0.893677425045865,-1.4936774250458396
0.8855359763032478,-1.4855359763033937
0.878009096150516,-1.4780090961502759
0.8707289972382363,-1.4707289972383482
0.8636693862510247,-1.4636693862510597
0.8568876358457723,-1.4568876358457032
0.8501886351312059,-1.4501886351311424
0.8435822269148779,-1.4435822269146013
0.8372432042180844,-1.4372432042178755
0.830787525295227,-1.4307875252952107
0.8244989958028667,-1.4244989958029008
0.8182822882388234,-1.4182822882389465
0.8121658132857048,-1.4121658132858668
0.8060845532098933,-1.4060845532101398
0.8001232320332221,-1.4001232320332224
0.7940270174356268,-1.394027017435361
0.7879801649741894,-1.3879801649742152
0.7820437372872706,-1.3820437372876055
0.7760856679698827,-1.3760856679699194
0.7699717522361551,-1.3699717522360892
0.7639978177868438,-1.3639978177868306
0.75807526138898,-1.3580752613889124
0.7639262758909751,-1.363926275891037
0.7700563821788555,-1.3700563821787803
0.7761009817256599,-1.376100981725604
0.7820212415757375,-1.3820212415755893
0.7880064681874793,-1.38800646818748
0.7939974451442235,-1.3939974451442056
0.8000578180209797,-1.400057818021071
0.8060850082782186,-1.4060850082782788
0.8123217574369876,-1.4123217574369087
0.8183416960085992,-1.4183416960087325
0.8245696212371727,-1.4245696212374523
0.8307688390327016,-1.4307688390327553
0.8371386431063563,-1.4371386431063422
0.8436366935192008,-1.4436366935191385
0.850152797648263,-1.4501527976480983
0.8568340411386578,-1.456834041138733
0.8636504812688796,-1.4636504812687983
0.8706596839879174,-1.47065968398785
0.8779386074930363,-1.4779386074928564
0.8855748046157537,-1.4855748046160746
0.8936886094508205,-1.4936886094506479
0.9022404283268713,-1.5022404283268889
0.9109320653586179,-1.5109320653588023
0.9199175004846966,-1.5199175004847831
0.9290151635169265,-1.5290151635168419
0.9380389929617431,-1.5380389929616203
0.9472812289117575,-1.547281228911825
0.9564923273108047,-1.5564923273109696
0.9658105231215149,-1.5658105231215822
0.9752450869347266,-1.5752450869347059
0.9845940688136497,-1.584594068813805
0.9939162367175964,-1.593916236717666
1.0033960434821918,-1.6033960434822456
1.012765193590824,-1.6127651935908007
1.0219858308575978,-1.621985830857152
1.031202594771203,-1.6312025947711208
1.0403729220920817,-1.6403729220913856
1.0495066678550957,-1.6495066678552812
1.0586163965417044,-1.6586163965420158
1.0676126563069261,-1.6676126563068923
1.068191543701002,-1.6681915437012762
1.0592742813030132,-1.6592742813032249
1.0500563093372606,-1.650056309337525
1.040987252641222,-1.640987252641335
1.0318396349999586,-1.631839634999673
1.022552996876817,-1.6225529968765369
1.0133069677293485,-1.6133069677291587
1.003979634138241,-1.6039796341379033
0.9946400026867883,-1.5946400026863805
0.985319351155913,-1.58531935115606
0.9758050796270382,-1.575805079627044
0.9664147823263484,-1.566414782326656
0.9571530309966013,-1.5571530309964259
0.9478536806756083,-1.5478536806755128
0.9386243999127055,-1.5386243999128444
0.9295398406600153,-1.5295398406601075
0.9204796871061288,-1.5204796871061312
0.9115867252402644,-1.5115867252400739
0.9028238221601198,-1.502823822160085
0.8942774113087023,-1.4942774113088881
0.8861561258835614,-1.4861561258835314
0.8786475762229649,-1.4786475762231734
0.8713092470090186,-1.471309247008988
0.8642429678466594,-1.4642429678464313
0.857397070966721,-1.4573970709669017
0.8507476140601189,-1.4507476140603466
0.844243729946698,-1.4442437299466848
0.837792522897603,-1.4377925228973027
0.8314452991443604,-1.43144529914405
0.8252093787625401,-1.4252093787624753
0.8190734620295055,-1.4190734620296954
0.8128500849064634,-1.4128500849064942
0.806833148054136,-1.406833148054097
0.8006624156705782,-1.4006624156703338
0.7946280907858919,-1.3946280907857962
0.7887113913418792,-1.388711391341781
0.7826021150140788,-1.38260211501411
0.7766226182910603,-1.376622618290996
0.7706925937185681,-1.370692593718866
0.7645852763707712,-1.3645852763708453
0.7586295020600664,-1.3586295020600747
0.7646317652538793,-1.3646317652537934
0.7706485320672739,-1.3706485320672013
0.7766875082490988,-1.3766875082491727
0.7826517587165422,-1.382651758716589
0.7886117969153866,-1.3886117969153073
0.7946736897614437,-1.3946736897615364
0.8007808207175394,-1.4007808207175998
0.8067361856502591,-1.4067361856501026
0.812847585382857,-1.4128475853827902
0.8190621719592164,-1.4190621719591936
0.8251847756774944,-1.4251847756773668
0.8313950069118745,-1.431395006911965
0.8378192962354096,-1.4378192962355132
0.8442660085865349,-1.4442660085865457
0.8507398523462902,-1.4507398523466792
0.8574564034338339,-1.4574564034338502
0.8643594461298058,-1.4643594461297917
0.871299877352509,-1.4712998773524009
0.8785923212750982,-1.4785923212752345
0.8861679237039364,-1.4861679237038123
0.8942191629038645,-1.4942191629040296
0.9028245137961055,-1.5028245137960414
0.9116234193453647,-1.5116234193453326
0.9205477846125325,-1.5205477846127737
0.9296204933381556,-1.529620493338064
0.9386088862897439,-1.5386088862895013
0.9478295339902105,-1.5478295339902817
0.9570878018278641,-1.5570878018278536
0.9664291736949082,-1.566429173695073
0.9759863800397999,-1.5759863800400185
0.9852910668714138,-1.5852910668715592
0.9946370837170629,-1.5946370837171653
1.0039438928618112,-1.6039438928617105
1.013301223252978,-1.6133012232531951
1.022554426485558,-1.6225544264852332
1.031818767770229,-1.6318187677701255
1.0409684317804724,-1.640968431780888
1.05011920592912,-1.6501192059288987
1.0592270295180855,-1.659227029517795
1.0682488470937712,-1.6682488470934727
1.0692400091363528,-1.6692400091369641
1.0602429927374935,-1.660242992737474
1.0510336800336493,-1.651033680033578
1.0419004057735781,-1.641900405773888
1.0326576376396022,-1.632657637640109
1.0235595725121558,-1.6235595725122585
1.0142500272126416,-1.6142500272132705
1.0048731914821258,-1.6048731914821146
0.9956354416502022,-1.5956354416502003
0.9861991712227226,-1.5861991712227916
0.9769190027306065,-1.576919002730324
0.9675314753119727,-1.5675314753122678
0.9581774259299504,-1.5581774259302423
0.9488603724466551,-1.5488603724466492
0.9396068533019539,-1.5396068533017087
0.930542649298014,-1.5305426492982648
0.921479273845034,-1.5214792738448395
0.9126527551234007,-1.5126527551233422
0.9038285240946274,-1.5038285240947673
0.8953115612580411,-1.4953115612578785
0.8871602747158661,-1.487160274715718
0.8795921328733206,-1.4795921328733255
0.8722954166715035,-1.4722954166715696
0.8653103937088433,-1.4653103937089764
0.8584915169672901,-1.4584915169672874
0.8518940904251163,-1.4518940904249107
0.8453104487148849,-1.445310448714776
0.8388629604112724,-1.438862960411426
0.8324922613953925,-1.432492261395406
0.826282415072289,-1.4262824150724394
0.820092971674971,-1.4200929716749908
0.8139181620141125,-1.413918162014186
0.8077407756780507,-1.4077407756779925
0.801787307433894,-1.4017873074339446
0.7957242271297845,-1.3957242271298225
0.789677806755023,-1.389677806755089
0.7836768845275541,-1.383676884527678
0.7775827688374032,-1.3775827688373994
0.7716233843347549,-1.3716233843347485
0.7657338818753986,-1.3657338818755895
0.7596745626642917,-1.359674562664366
0.765614310052601,-1.365614310052516
0.7716022006435851,-1.3716022006436301
0.7776970278729697,-1.3776970278728384
0.7836775299446626,-1.383677529944603
0.7896426015469197,-1.389642601546875
0.7957008513136895,-1.395700851313897
0.8017725692220027,-1.4017725692221297
0.8077526191556487,-1.4077526191557537
0.8139463573581505,-1.4139463573581312
0.82005503698872,-1.4200550369887701
0.8262673556716207,-1.426267355671498
0.832427681224545,-1.4324276812246195
0.8388363026401312,-1.4388363026399233
0.8451933220290623,-1.4451933220290685
0.8517327594306129,-1.4517327594305853
0.8585145395667462,-1.4585145395666868
0.8652689110661376,-1.465268911066147
0.8723823636888882,-1.472382363688753
0.8794996938136791,-1.4794996938135656
0.8872106507290357,-1.487210650729117
0.8952138211360023,-1.4952138211362538
0.9038619438098499,-1.503861943809762
0.91270606329515,-1.51270606329504
0.9215577514334394,-1.5215577514334502
0.9305426588944741,-1.5305426588944173
0.939719238185779,-1.539719238185286
0.9488090062213896,-1.548809006220915
0.9581358814885157,-1.5581358814883988
0.9674545521266346,-1.5674545521266716
0.9768566499200948,-1.5768566499201844
0.986243425070177,-1.5862434250700002
0.995585384878148,-1.595585384877901
1.0050163269567656,-1.605016326956517
1.0142811207845923,-1.6142811207841756
1.0234591123356316,-1.6234591123355302
1.0328160588372086,-1.6328160588374498
1.0419425110397642,-1.6419425110398462
1.051146109071017,-1.6511461090711361
1.0601981018740778,-1.6601981018747571
1.0692328734595082,-1.6692328734588089
1.070661873418909,-1.6706618734183234
1.0615213858034616,-1.6615213858034807
1.0523726144634151,-1.6523726144633082
1.0433900436712025,-1.6433900436709845
1.0341308855204658,-1.6341308855206917
1.024968095358026,-1.6249680953580177
1.0156411379903068,-1.6156411379901414
1.0065088439055132,-1.6065088439054511
0.9970574611877031,-1.5970574611873292
0.9876927486803272,-1.5876927486803964
0.9783705871200106,-1.5783705871198848
0.968921776042633,-1.5689217760420575
0.9595391317070918,-1.5595391317067604
0.9502199242274604,-1.5502199242280446
0.9411418290725188,-1.5411418290727537
0.9320452465404477,-1.5320452465403656
0.9229455526590448,-1.5229455526593438
0.9140323700136267,-1.5140323700136031
0.9053552465150875,-1.5053552465152336
0.8966785670001413,-1.496678567000154
0.8885966267857015,-1.4885966267854656
0.8809927415281484,-1.4809927415280344
0.8737957005017388,-1.4737957005014968
0.8668466308801474,-1.4668466308804085
0.859904859530819,-1.459904859530878
0.8533400366693933,-1.4533400366693334
0.8467465818852663,-1.446746581885286
0.8402083440934723,-1.4402083440934645
0.8339639867754579,-1.4339639867754832
0.8276135631050672,-1.4276135631053481
0.8214399976916485,-1.4214399976915868
0.8152680009462625,-1.4152680009461227
0.8091758975522353,-1.4091758975525175
0.803235112165334,-1.403235112165382
0.7971869493848509,-1.3971869493847096
0.7910894625660478,-1.3910894625663144
0.7852223816509732,-1.3852223816510596
0.7791161713852252,-1.3791161713851858
0.7730888527384121,-1.37308885273831
0.7670697572846724,-1.367069757284876
0.7611768814691612,-1.3611768814691712
0.7670980355388269,-1.3670980355387992
0.7731808265284655,-1.373180826528234
0.7791716332952262,-1.3791716332954744
0.7852207270234116,-1.3852207270233767
0.7910848171743349,-1.391084817174291
0.797185763320416,-1.3971857633205584
0.8031560798372278,-1.4031560798372842
0.8092327293454517,-1.409232729345533
0.8154593564349795,-1.4154593564347657
0.8215937817638469,-1.421593781763841
0.8277117661070266,-1.427711766107141
0.8338064788078419,-1.4338064788079274
0.8402047622983315,-1.440204762298546
0.8467062415922194,-1.4467062415922738
0.8533102635569432,-1.4533102635568356
0.8598439572648201,-1.459843957264948
0.8666621377696978,-1.466662137769942
0.8737351299041743,-1.473735129904202
0.8810799249084106,-1.481079924908475
0.8885575835473329,-1.488557583547372
0.8967618478844431,-1.4967618478843192
0.9053021942463313,-1.505302194246391
0.9141868800733655,-1.5141868800734246
0.9229850102193744,-1.5229850102195228
0.9320557664921558,-1.5320557664920886
0.941117057716778,-1.5411170577166087
0.9502151217123058,-1.5502151217124613
0.9595261407816179,-1.5595261407817496
0.9688919942118005,-1.5688919942113204
0.9782651086083208,-1.5782651086080466
0.9876855293191543,-1.5876855293191994
0.9970790551678402,-1.5970790551674958
1.006379510169888,-1.6063795101695775
1.0157670226889004,-1.6157670226888856
1.0249763092183635,-1.6249763092188485
1.0342560800409029,-1.6342560800409265
1.0433821228235425,-1.6433821228227854
1.0525048973661828,-1.652504897365675
1.0614841482922197,-1.6614841482921665
1.0705256290036238,-1.6705256290027202
1.0723896398322408,-1.6723896398322815
1.0633854314132478,-1.6633854314126126
1.054246592469803,-1.6542465924697762
1.0451882424680263,-1.6451882424678985
1.0359610051088282,-1.6359610051093414
1.0267758901574562,-1.6267758901571454
1.0175528755782752,-1.6175528755777648
1.008105520258465,-1.6081055202580279
0.9989156414577388,-1.5989156414577905
0.9895020288270285,-1.5895020288268853
0.9801064786439363,-1.5801064786442252
0.970718068566605,-1.570718068566351
0.9613819622728823,-1.561381962272378
0.9521827274632166,-1.5521827274632236
0.9429002839889388,-1.5429002839889667
0.9339092009872841,-1.5339092009871167
0.9248269224281551,-1.524826922428164
0.9159121010089412,-1.5159121010090864
0.9071084315951982,-1.5071084315950711
0.898604335393552,-1.4986043353937089
0.890549834526734,-1.4905498345267214
0.8828546030995537,-1.482854603099369
0.8757245426611959,-1.4757245426610492
0.8685822660210545,-1.4685822660213272
0.8617761453070021,-1.4617761453072584
0.8551090425739213,-1.4551090425736977
0.8485152319763499,-1.448515231976334
0.8421033953192638,-1.4421033953191449
0.8357393158020517,-1.4357393158016674
0.8295324239405685,-1.4295324239405045
0.8232553220511726,-1.4232553220510502
0.8171532610996879,-1.41715326109967
0.8111431344980791,-1.411143134498134
0.805072055008807,-1.4050720550089832
0.7990222317873892,-1.3990222317873515
0.7930528454685443,-1.3930528454682636
0.7870452798994398,-1.387045279899373
0.7809138573840864,-1.3809138573841804
0.7749144864935615,-1.3749144864935494
0.768942768993651,-1.3689427689936604
0.7630349153884676,-1.3630349153885442
0.7689765221351071,-1.3689765221352186
0.7749811433909423,-1.3749811433911565
0.7810570155288302,-1.3810570155288482
0.7869151885241783,-1.3869151885245037
0.7929577964014797,-1.3929577964014601
0.7989851062109278,-1.398985106210708
0.8050479920234396,-1.4050479920235075
0.8111254554029498,-1.4111254554028196
0.8171843203456117,-1.417184320345759
0.8233353471387298,-1.4233353471386132
0.8295312582705187,-1.4295312582706057
0.8358059112034201,-1.435805911203652
0.8421943284287104,-1.4421943284286511
0.8485945945829108,-1.4485945945829224
0.8551490673392504,-1.4551490673392404
0.8617641980513443,-1.461764198051669
0.8686102679719356,-1.4686102679719029
0.8756795883203585,-1.4756795883200795
0.8829090009115964,-1.4829090009114967
0.8904693925106755,-1.4904693925106451
0.8985734009066426,-1.4985734009064464
0.9071322274664548,-1.5071322274662793
0.9158343852420247,-1.5158343852419731
0.92478466134117,-1.524784661341138
0.9338834069636458,-1.533883406963787
0.9428204915477991,-1.5428204915476993
0.9520794197998758,-1.552079419799901
0.9613536613125124,-1.5613536613124757
0.9706810453681534,-1.5706810453679956
0.9801536205692243,-1.5801536205686193
0.9895152938842757,-1.5895152938843227
0.9988283661982933,-1.5988283661985474
1.0082673789303493,-1.6082673789305477
1.0175698969329474,-1.6175698969326
1.0267754000048384,-1.6267754000052383
1.0359038743724773,-1.6359038743721717
1.0451142341220583,-1.6451142341224667
1.054277555563018,-1.6542775555628497
1.0632938026467187,-1.6632938026463082
1.0723466528580672,-1.6723466528580917
1.074569380209626,-1.6745693802095607
1.0655126140943143,-1.6655126140940086
1.0565135134062207,-1.6565135134066062
1.0474554911582303,-1.6474554911580606
1.0381549450153476,-1.638154945015464
1.0289610347934013,-1.6289610347929508
1.0196686809802877,-1.6196686809796412
1.0104508578182294,-1.6104508578178502
1.0011219552259742,-1.6011219552256306
0.9917616500827752,-1.5917616500827116
0.9823112595532747,-1.582311259553063
0.9730724811574544,-1.5730724811576602
0.9636799495446455,-1.5636799495447247
0.9543198145399594,-1.554319814539832
0.9452273962605979,-1.5452273962606762
0.9361698356484274,-1.5361698356485454
0.9271008891454099,-1.5271008891453597
0.9182615682832097,-1.5182615682831726
0.9093954238601752,-1.5093954238601686
0.9007637418018706,-1.5007637418017028
0.8929095913181153,-1.4929095913181203
0.8850935344912646,-1.4850935344915035
0.8779702933627189,-1.4779702933626382
0.8709539900149822,-1.4709539900150512
0.8640618712912329,-1.464061871291259
0.857365382435989,-1.4573653824356836
0.8509561564303713,-1.4509561564302431
0.8444418685111573,-1.4444418685112623
0.8381147302795148,-1.4381147302793604
0.831818384431482,-1.4318183844318622
0.8256511158146564,-1.4256511158146525
0.8194963387402605,-1.4194963387403765
0.8134639045419614,-1.413463904541825
0.8073621189684509,-1.4073621189683507
0.801300382746867,-1.401300382746865
0.7953108093014447,-1.395310809301344
0.7893453540203507,-1.3893453540203347
0.7833347333182147,-1.383334733318098
0.7772506664832283,-1.3772506664833364
0.7712472234235926,-1.3712472234233042
0.7652732954241332,-1.3652732954242814
0.7712462671908625,-1.3712462671909935
0.7773998284546209,-1.3773998284546343
0.7832909227411123,-1.3832909227412762
0.7893286156555743,-1.3893286156556843
0.7953427190585658,-1.395342719058527
0.8013560246922169,-1.4013560246921373
0.8073635449358033,-1.4073635449359374
0.8134135679433702,-1.4134135679432531
0.8194863067649658,-1.4194863067650312
0.8255623194719702,-1.4255623194720681
0.8317778140857751,-1.4317778140858823
0.8380607372742813,-1.438060737274387
0.8444033069948366,-1.444403306995123
0.8507966045269996,-1.450796604526964
0.8574240474893021,-1.4574240474893787
0.8640523969819648,-1.4640523969821422
0.8708899668839439,-1.4708899668838935
0.8778907586110363,-1.4778907586113275
0.885134923544015,-1.485134923543964
0.8927746537007621,-1.4927746537014217
0.9007986612526844,-1.5007986612527338
0.9093557369875599,-1.5093557369878006
0.9181148630588939,-1.5181148630593788
0.9270651280149386,-1.5270651280155747
0.936132869532531,-1.5361328695324865
0.9453296274744964,-1.54532962747419
0.9543892278363877,-1.554389227836083
0.9637282255325882,-1.5637282255327138
0.9730362101997154,-1.5730362101997495
0.982326553569803,-1.5823265535700943
0.9916896411243238,-1.5916896411246355
1.0011315373990475,-1.6011315373987558
1.0103934228582292,-1.610393422858182
1.0197173904722296,-1.6197173904717588
1.0290176295377398,-1.6290176295375352
1.0381971621308417,-1.6381971621312643
1.047265746710671,-1.6472657467103695
1.0563389266603338,-1.656338926660299
1.0654900760986552,-1.6654900760986155
1.0745281525126986,-1.674528152513648
1.0771896802448115,-1.6771896802448998
1.0681512343233144,-1.6681512343229343
1.0590205557553964,-1.6590205557548776
1.0499637552772545,-1.6499637552771265
1.0407550962136536,-1.6407550962132662
1.0315835474576571,-1.6315835474567266
1.0223595035553585,-1.6223595035552896
1.012956333292475,-1.6129563332924297
1.0036588692875725,-1.6036588692881117
0.994335006709332,-1.5943350067089788
0.9849395618161628,-1.5849395618157667
0.9755886722754723,-1.575588672275644
0.9662793554971942,-1.5662793554975116
0.9570395008542699,-1.557039500854617
0.947820731250332,-1.547820731250931
0.938741196246883,-1.5387411962470272
0.9298073803704017,-1.5298073803704373
0.920830927280807,-1.5208309272805436
0.9121178783242954,-1.5121178783244156
0.9035846283086744,-1.5035846283086516
0.8954537542391876,-1.4954537542394084
0.887845911165618,-1.4878459111655282
0.8807317481265805,-1.4807317481265443
0.8736571021174481,-1.4736571021175253
0.8667840348468019,-1.4667840348470849
0.8600784348219566,-1.460078434821688
0.8535508922418059,-1.4535508922417377
0.8471035819875319,-1.4471035819874765
0.8407872148145619,-1.4407872148142744
0.8346647088458168,-1.4346647088460462
0.828323511510731,-1.428323511510736
0.8222213030750055,-1.4222213030750908
0.816137134409345,-1.4161371344093139
0.8100793940830896,-1.4100793940834122
0.8040586111737288,-1.4040586111738669
0.7979631096262833,-1.3979631096261806
0.7920371827846721,-1.392037182784868
0.785987951159653,-1.3859879511597788
0.7799909029918857,-1.3799909029919961
0.773972484518596,-1.373972484518524
0.7680285832482068,-1.368028583248039
0.7740120856365569,-1.374012085636654
0.7799985149010663,-1.379998514900886
0.7859684960484237,-1.3859684960485847
0.7920141384378231,-1.392014138437577
0.7981206850513256,-1.398120685051258
0.804042044447303,-1.4040420444471662
0.8100837757086041,-1.410083775708598
0.816134339113042,-1.416134339112787
0.8222637376474282,-1.4222637376474345
0.8283534108379358,-1.4283534108383436
0.8345244309949663,-1.4345244309949867
0.840691011894781,-1.4406910118947778
0.8470833248640409,-1.4470833248643182
0.8535320343909498,-1.4535320343908942
0.8600989275334673,-1.4600989275335963
0.8667760800439066,-1.466776080043768
0.873648823780057,-1.4736488237800378
0.8806239473060044,-1.4806239473057559
0.8878857070888913,-1.4878857070886238
0.89545681197065,-1.4954568119711993
0.903550607901296,-1.5035506079013
0.912070808084324,-1.512070808084315
0.9209084204190354,-1.520908420418855
0.9297973472667145,-1.529797347266363
0.9387811186034736,-1.5387811186037117
0.9478896759041889,-1.5478896759038312
0.9570028981511719,-1.5570028981509745
0.9662666572326195,-1.5662666572322066
0.9756203302564913,-1.5756203302566245
0.98505941091037,-1.5850594109105698
0.9944140601637059,-1.5944140601641887
1.0037822096324767,-1.6037822096324843
1.0130946801273542,-1.6130946801268495
1.0223905765638093,-1.622390576564396
1.0316063389838626,-1.6316063389837692
1.0407206521539059,-1.6407206521539675
1.0500312948612411,-1.6500312948613478
1.0591012733435998,-1.6591012733436203
1.0681679942540698,-1.6681679942548882
1.0771291617498517,-1.6771291617498219
1.0801208831670035,-1.6801208831663268
1.0711350700413789,-1.6711350700409016
1.062133335216747,-1.662133335217065
1.0529323048418653,-1.6529323048424636
1.0437419599775406,-1.6437419599777963
1.0345557571475656,-1.6345557571469858
1.0253846750648217,-1.6253846750650063
1.0159872626577815,-1.6159872626571024
1.0068456837863686,-1.60684568378605
0.9974441040747891,-1.597444104074433
0.9880604869621047,-1.5880604869620873
0.9786762481125386,-1.5786762481123782
0.9693669953752475,-1.569366995375346
0.9601467879528175,-1.5601467879529465
0.9510001587141843,-1.5510001587139215
0.9417962863284914,-1.5417962863288226
0.9328454524639624,-1.5328454524644766
0.9240017736157776,-1.5240017736153326
0.9151815755177664,-1.515181575517966
0.906672378916502,-1.506672378916363
0.8985497935515615,-1.4985497935520966
0.8909198351095472,-1.49091983510963
0.8837092727298861,-1.483709272730033
0.8767640771728012,-1.4767640771725796
0.8699254515998828,-1.4699254516001674
0.8632292555699896,-1.4632292555696653
0.8566660053178012,-1.456666005317951
0.8502789810345999,-1.4502789810348187
0.8438903843660309,-1.4438903843660669
0.837722791467092,-1.4377227914672184
0.8314911014914692,-1.4314911014917882
0.8253453990258808,-1.4253453990255398
0.8192045388617331,-1.4192045388620758
0.8131720742663104,-1.4131720742665104
0.8071739821683009,-1.4071739821681266
0.8010944261899208,-1.4010944261900768
0.7951615295642972,-1.3951615295641633
0.7891113882349508,-1.3891113882349302
0.7830930690907277,-1.3830930690906629
0.7770775725630628,-1.3770775725629605
0.7711385587089259,-1.3711385587086165
0.777146323395675,-1.377146323395673
0.7830640167585018,-1.3830640167589965
0.7890716575534893,-1.3890716575535098
0.7950875827176183,-1.3950875827181324
0.8010901480051875,-1.401090148005135
0.8071731535507155,-1.4071731535510101
0.8131939883806253,-1.4131939883805407
0.819265404810916,-1.4192654048109987
0.8253596403946888,-1.4253596403945388
0.8315184928373404,-1.4315184928374418
0.8376947772648385,-1.4376947772646893
0.8439469137088725,-1.443946913708881
0.8502183492904236,-1.4502183492902236
0.8566845076678962,-1.4566845076677
0.8632847227401927,-1.46328472274043
0.8698584556969212,-1.4698584556970653
0.8767407249423889,-1.4767407249425144
0.8837034269154512,-1.4837034269155027
0.8909578691563067,-1.490957869156414
0.898568166177022,-1.4985681661769215
0.9066625622131035,-1.506662562213383
0.9151268594571603,-1.5151268594576761
0.923880524765769,-1.5238805247655693
0.9328526203998898,-1.5328526204003032
0.9418142031899039,-1.541814203190262
0.9510011444009229,-1.5510011444006906
0.9602016587109063,-1.5602016587103227
0.9693587482236226,-1.569358748223815
0.9787507336190542,-1.578750733618706
0.9880123877630996,-1.588012387763109
0.9973245930352868,-1.5973245930345903
1.00682951549068,-1.606829515491317
1.0160672023372366,-1.6160672023375655
1.0253496613153403,-1.625349661315459
1.0345480750223564,-1.6345480750226573
1.0437452308820663,-1.643745230882202
1.0529796929833213,-1.65297969298303
1.0620313867821078,-1.662031386781966
1.0710578978087417,-1.6710578978080273
1.0801081191262245,-1.680108119125834
1.0835220934653034,-1.6835220934663082
